SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
4905,1.1100E+03,1.6500E+02,5.5623E-02,-1.5863E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4906,1.1100E+03,1.8000E+02,1.4423E+00,-1.0297E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4907,1.1100E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4908,1.1100E+03,2.1000E+02,1.1595E+00,-1.4382E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4909,1.1100E+03,2.2500E+02,1.7904E+00,2.0333E-02,1.1813E-02,3.5704E-01,0.0000E+00,4.0000E+00,1.4713E-02,-8.0056E-02,6.4489E-03,-3.1625E-02
4910,1.1100E+03,2.4000E+02,-1.1035E+00,-2.6981E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4911,1.1100E+03,2.5500E+02,-1.1581E+00,-1.8030E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4912,1.1100E+03,2.7000E+02,-1.7870E+00,1.0864E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4913,1.1100E+03,2.8500E+02,-8.9961E-01,-1.6590E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4914,1.1100E+03,3.0000E+02,-9.0810E-01,2.6464E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4915,1.1100E+03,3.1500E+02,-7.7967E-02,-8.3065E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4916,1.1100E+03,3.3000E+02,3.9963E-02,-1.2453E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4917,1.1100E+03,3.4500E+02,-5.8712E-02,-8.3880E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4918,1.1100E+03,3.6000E+02,-1.3489E+00,-5.4092E-01,1.6285E-02,2.1850E-02,0.0000E+00,4.0000E+00,2.0253E-02,2.1769E-02,9.3461E-03,-6.0682E-04
4919,1.1100E+03,3.7500E+02,-1.2216E+00,-2.4653E-01,1.6674E-02,2.8144E-02,0.0000E+00,4.0000E+00,1.9796E-02,1.2722E-02,7.1608E-03,-6.1021E-04
4920,1.1100E+03,3.9000E+02,-1.3445E+00,-2.8139E-01,1.4579E-02,2.7454E-02,0.0000E+00,4.0000E+00,1.7279E-02,6.4101E-03,2.4654E-03,8.9252E-03
4921,1.1100E+03,4.0500E+02,-7.1752E-01,-2.7495E-01,1.3170E-02,6.1663E-02,0.0000E+00,4.0000E+00,1.6380E-02,2.2313E-02,-2.5901E-03,1.5088E-03
4922,1.1100E+03,4.2000E+02,-1.9317E+00,-3.8220E-01,1.3414E-02,1.0387E-01,0.0000E+00,4.0000E+00,1.6788E-02,3.0694E-02,-1.3914E-02,-2.8401E-02
4923,1.1100E+03,4.3500E+02,-2.7586E+00,-1.6381E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4924,1.1100E+03,4.5000E+02,-2.1114E+00,-1.3366E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4925,1.1100E+03,4.6500E+02,-1.8025E+00,-3.8976E-01,1.5336E-02,7.7620E-02,0.0000E+00,4.0000E+00,1.8905E-02,7.1960E-02,-7.3627E-05,9.7085E-03
4926,1.1100E+03,4.8000E+02,-1.1584E+00,-1.4634E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4927,1.1100E+03,4.9500E+02,-7.1160E-01,-1.4573E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4928,1.1100E+03,5.1000E+02,-3.6102E-01,-3.7045E-01,1.5715E-02,1.8472E+00,0.0000E+00,4.0000E+00,2.2373E-02,2.0060E-02,2.8882E-03,1.0964E-02
4929,1.1100E+03,5.2500E+02,1.2525E-02,-3.0519E-01,1.5647E-02,1.0532E+00,0.0000E+00,4.0000E+00,2.2750E-02,1.6642E-02,-2.6200E-03,9.2916E-03
4930,1.1100E+03,5.4000E+02,-5.0342E-02,-4.7690E-01,1.5522E-02,4.1352E-01,0.0000E+00,4.0000E+00,2.2832E-02,6.8105E-03,2.3894E-03,3.6107E-03
4931,1.1100E+03,5.5500E+02,5.8545E-02,-1.2345E-01,1.1535E-02,1.4621E-01,0.0000E+00,4.0000E+00,1.7054E-02,1.8182E-03,8.9352E-03,2.6393E-03
4932,1.1100E+03,5.7000E+02,-1.1427E-01,-1.0530E-02,1.1506E-02,1.0955E-01,0.0000E+00,4.0000E+00,1.4977E-02,2.3363E-03,1.0616E-03,-2.3293E-03
4933,1.1100E+03,5.8500E+02,-3.5384E-01,-1.7179E-01,1.2568E-02,1.6867E-01,0.0000E+00,4.0000E+00,1.7896E-02,9.4164E-03,-4.3808E-03,-3.0590E-03
4934,1.1100E+03,6.0000E+02,-5.7077E-01,-2.6879E-01,1.2760E-02,3.0855E-01,0.0000E+00,4.0000E+00,1.8512E-02,3.6750E-02,-2.4901E-03,9.3246E-04
4935,1.1100E+03,6.1500E+02,-6.2488E-01,-2.4464E-01,1.2561E-02,4.4627E-01,0.0000E+00,4.0000E+00,1.7603E-02,3.7780E-02,5.2954E-03,3.9152E-03
4936,1.1100E+03,6.3000E+02,-3.7486E-01,-5.8156E-02,1.3102E-02,4.6605E-01,0.0000E+00,4.0000E+00,1.8809E-02,2.8772E-02,6.1093E-03,4.6614E-03
4937,1.1100E+03,6.4500E+02,-1.2889E-01,3.1684E-03,1.2659E-02,2.2304E-01,0.0000E+00,4.0000E+00,1.7677E-02,1.4800E-02,-3.8471E-03,4.9149E-03
4938,1.1100E+03,6.6000E+02,1.1740E-01,-1.8994E-01,1.0561E-02,3.6289E-01,0.0000E+00,4.0000E+00,1.5197E-02,-2.1901E-02,-7.0158E-03,9.3268E-03
4939,1.1100E+03,6.7500E+02,2.9486E-01,-2.8673E-01,1.1313E-02,7.4862E-01,0.0000E+00,4.0000E+00,1.6460E-02,-2.7020E-02,-3.5375E-03,4.1800E-03
4940,1.1100E+03,6.9000E+02,1.3717E-01,-4.6593E-01,1.5291E-02,9.1425E-01,0.0000E+00,4.0000E+00,2.1359E-02,-1.9778E-02,2.3718E-03,-3.5607E-03
4941,1.1100E+03,7.0500E+02,-1.5448E-01,-1.5692E-01,1.2970E-02,4.4539E-01,0.0000E+00,4.0000E+00,1.8347E-02,1.8269E-02,6.0712E-03,2.8513E-03
4942,1.1100E+03,7.2000E+02,-1.5723E-01,-1.3628E-01,1.1723E-02,6.3186E-01,0.0000E+00,4.0000E+00,1.6531E-02,1.9564E-02,5.8031E-03,-1.2786E-03
4943,1.1100E+03,7.3500E+02,-1.7008E-01,7.3210E-02,1.0897E-02,4.9140E-01,0.0000E+00,4.0000E+00,1.5910E-02,3.6303E-04,-1.6075E-03,4.0628E-03
4944,1.1100E+03,7.5000E+02,4.3823E-01,-2.0997E-01,1.0562E-02,5.0680E-01,0.0000E+00,4.0000E+00,1.4838E-02,-1.9742E-02,-4.6088E-03,1.0829E-02
4945,1.1100E+03,7.6500E+02,6.2553E-01,-2.2092E-01,1.0644E-02,3.0278E-01,0.0000E+00,4.0000E+00,1.4371E-02,-2.8146E-02,3.1414E-03,6.7362E-03
4946,1.1100E+03,7.8000E+02,3.7928E-01,-1.2991E-01,1.2265E-02,1.0432E-01,0.0000E+00,4.0000E+00,1.6000E-02,-1.7507E-02,2.9807E-03,8.1768E-04
4947,1.1100E+03,7.9500E+02,1.2390E-01,-1.8315E-02,1.2347E-02,5.3620E-02,0.0000E+00,4.0000E+00,1.5904E-02,-2.8729E-03,3.4700E-03,-1.5078E-03
4948,1.1100E+03,8.1000E+02,-1.1446E-02,3.9930E-02,9.8689E-03,4.9790E-02,0.0000E+00,4.0000E+00,1.5546E-02,5.7778E-03,4.4360E-03,-1.3333E-03
4949,1.1100E+03,8.2500E+02,-2.6610E-02,1.4485E-01,9.8713E-03,4.7663E-02,0.0000E+00,4.0000E+00,1.5534E-02,8.5801E-03,3.0757E-03,-1.1613E-03
4950,1.1100E+03,8.4000E+02,-5.5430E-02,1.3827E-01,1.0789E-02,4.2291E-02,0.0000E+00,4.0000E+00,1.6685E-02,1.4541E-02,-3.6321E-04,-4.4076E-03
4951,1.1100E+03,8.5500E+02,-3.5575E-01,1.3413E-01,1.0785E-02,3.9797E-02,0.0000E+00,4.0000E+00,1.3959E-02,2.0438E-02,1.5833E-03,-6.9855E-04
4952,1.1100E+03,8.7000E+02,-9.3357E-01,-1.2434E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4953,1.1100E+03,8.8500E+02,2.4296E-01,6.3874E-01,1.2165E-02,5.7341E-01,0.0000E+00,4.0000E+00,1.6287E-02,-2.1948E-02,-1.4965E-03,-1.0715E-02
4954,1.1100E+03,9.0000E+02,6.7528E-01,5.0025E-01,1.3150E-02,7.9231E-01,0.0000E+00,4.0000E+00,1.7930E-02,-2.7068E-02,-3.7765E-03,-7.3524E-03
4955,1.1100E+03,9.1500E+02,-1.0508E+00,-1.3036E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4956,1.1100E+03,9.3000E+02,-5.8722E-02,2.0700E-01,1.2534E-02,7.6962E-01,0.0000E+00,4.0000E+00,1.8392E-02,2.8756E-02,1.4069E-02,5.9773E-04
4957,1.1100E+03,9.4500E+02,8.9897E-01,1.1776E+00,1.2397E-02,9.5699E-01,0.0000E+00,4.0000E+00,1.7942E-02,1.1588E-02,6.3299E-03,5.7810E-03
4958,1.1100E+03,9.6000E+02,1.7320E+00,4.6168E-01,1.2552E-02,1.2399E+00,0.0000E+00,4.0000E+00,1.7699E-02,3.6894E-03,-7.0634E-03,-3.8093E-03
4959,1.1100E+03,9.7500E+02,1.4147E+00,2.4747E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4960,1.1100E+03,9.9000E+02,1.8489E+00,2.2356E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4961,1.1100E+03,1.0050E+03,1.8787E+00,9.5674E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4962,1.1100E+03,1.0200E+03,2.2696E+00,-3.2881E-02,1.2404E-02,7.3750E-02,0.0000E+00,4.0000E+00,1.8960E-02,4.8861E-03,-4.7396E-03,1.4317E-02
4963,1.1100E+03,1.0350E+03,1.6396E+00,7.6706E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4964,1.1250E+03,1.0350E+03,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4965,1.1250E+03,1.0200E+03,3.2787E-01,1.0703E-01,1.5399E-02,6.1406E-03,0.0000E+00,4.0000E+00,2.6374E-02,-3.8349E-02,-5.4341E-03,2.4226E-02
4966,1.1250E+03,1.0050E+03,1.0062E-01,2.0885E-01,1.3161E-02,2.1320E-02,0.0000E+00,4.0000E+00,1.7061E-02,-3.4346E-02,-2.2679E-03,1.6404E-02
4967,1.1250E+03,9.9000E+02,1.1175E-01,2.0195E-01,1.2492E-02,4.2929E-02,0.0000E+00,4.0000E+00,1.6922E-02,-4.4449E-04,-6.0404E-03,4.1943E-03
4968,1.1250E+03,9.7500E+02,-3.8648E-02,3.4936E-01,1.3324E-02,6.7534E-02,0.0000E+00,4.0000E+00,1.9022E-02,-4.0667E-02,-3.5957E-03,-4.8139E-03
4969,1.1250E+03,9.6000E+02,7.8346E-02,3.1504E-01,1.2618E-02,7.6138E-02,0.0000E+00,4.0000E+00,1.8173E-02,-3.9969E-02,-3.8949E-03,-7.6029E-03
4970,1.1250E+03,9.4500E+02,1.2597E-01,2.5805E-01,1.2111E-02,9.9594E-02,0.0000E+00,4.0000E+00,1.7262E-02,-2.7341E-02,3.9194E-03,3.6157E-03
4971,1.1250E+03,9.3000E+02,1.4022E-01,2.1588E-01,1.0918E-02,1.5470E-01,0.0000E+00,4.0000E+00,1.4750E-02,-9.9708E-03,9.8654E-03,-1.2671E-03
4972,1.1250E+03,9.1500E+02,1.0314E-01,2.2274E-01,1.1739E-02,1.4648E-01,0.0000E+00,4.0000E+00,1.5879E-02,-7.7242E-03,-1.7817E-03,-5.0301E-03
4973,1.1250E+03,9.0000E+02,2.7461E-02,2.0831E-01,1.3930E-02,7.2512E-02,0.0000E+00,4.0000E+00,1.9422E-02,-1.2489E-02,-2.8614E-03,-4.0421E-03
4974,1.1250E+03,8.8500E+02,1.2136E-01,2.9591E-01,1.4540E-02,8.2768E-02,0.0000E+00,4.0000E+00,1.9826E-02,-1.1664E-02,-9.7403E-04,-4.5166E-03
4975,1.1250E+03,8.7000E+02,1.7814E-01,1.9528E-01,1.4887E-02,1.6987E-01,0.0000E+00,4.0000E+00,2.0987E-02,3.5009E-03,8.2629E-03,1.8838E-03
4976,1.1250E+03,8.5500E+02,3.2326E-02,9.4471E-02,1.2428E-02,1.3052E-01,0.0000E+00,4.0000E+00,1.7594E-02,8.2227E-03,1.8051E-03,1.5967E-03
4977,1.1250E+03,8.4000E+02,6.2520E-02,1.3390E-01,1.1608E-02,1.2786E-01,0.0000E+00,4.0000E+00,1.6498E-02,8.8710E-03,2.1110E-03,-3.4044E-03
4978,1.1250E+03,8.2500E+02,1.1697E-01,1.0698E-01,1.2068E-02,1.1311E-01,0.0000E+00,4.0000E+00,1.7389E-02,6.5723E-03,4.2243E-03,-1.9548E-03
4979,1.1250E+03,8.1000E+02,1.1148E-01,4.8057E-02,1.1275E-02,9.5578E-02,0.0000E+00,4.0000E+00,1.6628E-02,5.0137E-03,3.3071E-03,-1.2847E-03
4980,1.1250E+03,7.9500E+02,1.1666E-01,4.7587E-03,1.1281E-02,7.3707E-02,0.0000E+00,4.0000E+00,1.6575E-02,-9.9065E-04,2.1559E-03,-1.4427E-03
4981,1.1250E+03,7.8000E+02,1.3380E-01,1.1474E-02,1.2341E-02,7.6826E-02,0.0000E+00,4.0000E+00,1.7785E-02,-9.5835E-03,1.5999E-03,-1.7179E-04
4982,1.1250E+03,7.6500E+02,8.1448E-02,3.0600E-02,1.1146E-02,5.3891E-02,0.0000E+00,4.0000E+00,1.5935E-02,-1.4897E-02,3.0736E-03,4.2344E-03
4983,1.1250E+03,7.5000E+02,-6.0078E-02,-9.6507E-02,9.9602E-03,7.6524E-02,0.0000E+00,4.0000E+00,1.3766E-02,-9.5385E-03,-3.4340E-03,6.7753E-03
4984,1.1250E+03,7.3500E+02,-2.6123E-02,2.0461E-02,1.1283E-02,9.7036E-02,0.0000E+00,4.0000E+00,1.6351E-02,1.1602E-03,-2.3026E-03,1.5838E-03
4985,1.1250E+03,7.2000E+02,2.1329E-01,-7.2801E-02,1.2062E-02,1.4796E-01,0.0000E+00,4.0000E+00,1.7608E-02,1.0288E-02,5.5755E-03,-1.1675E-03
4986,1.1250E+03,7.0500E+02,2.0293E-01,-9.6095E-02,1.2125E-02,1.2739E-01,0.0000E+00,4.0000E+00,1.7643E-02,7.5468E-03,4.3958E-03,2.6817E-03
4987,1.1250E+03,6.9000E+02,2.2140E-01,-1.0556E-01,1.2939E-02,1.5280E-01,0.0000E+00,4.0000E+00,1.8848E-02,1.9721E-03,1.8310E-03,1.3699E-03
4988,1.1250E+03,6.7500E+02,2.1631E-01,-1.7133E-01,1.1319E-02,1.0030E-01,0.0000E+00,4.0000E+00,1.6498E-02,-9.9795E-04,-1.2496E-03,4.0840E-03
4989,1.1250E+03,6.6000E+02,1.7528E-01,-1.6889E-01,1.1198E-02,6.7364E-02,0.0000E+00,4.0000E+00,1.6106E-02,7.9240E-04,-4.5884E-03,5.4852E-03
4990,1.1250E+03,6.4500E+02,5.8251E-02,-4.4340E-02,1.3328E-02,6.2802E-02,0.0000E+00,4.0000E+00,1.8704E-02,6.6098E-03,-2.9852E-03,4.2412E-03
4991,1.1250E+03,6.3000E+02,4.1239E-02,-6.6120E-02,1.3813E-02,8.6439E-02,0.0000E+00,4.0000E+00,1.8675E-02,1.3910E-02,3.6543E-03,3.0410E-03
4992,1.1250E+03,6.1500E+02,4.8520E-02,-1.5986E-01,1.3433E-02,9.4777E-02,0.0000E+00,4.0000E+00,1.8581E-02,1.8877E-02,4.5640E-03,3.1560E-03
4993,1.1250E+03,6.0000E+02,8.5718E-03,-1.7194E-01,1.2665E-02,5.9347E-02,0.0000E+00,4.0000E+00,1.7355E-02,1.8469E-02,-7.5948E-04,1.0807E-03
4994,1.1250E+03,5.8500E+02,1.7076E-02,-8.2635E-02,1.3574E-02,5.9328E-02,0.0000E+00,4.0000E+00,1.8191E-02,1.2015E-02,-4.3653E-03,-2.5451E-03
4995,1.1250E+03,5.7000E+02,4.3226E-02,-1.0320E-01,1.2411E-02,6.5887E-02,0.0000E+00,4.0000E+00,1.7766E-02,5.5141E-03,1.3519E-03,-3.2468E-03
4996,1.1250E+03,5.5500E+02,7.8452E-02,-1.9277E-01,1.3528E-02,6.5803E-02,0.0000E+00,4.0000E+00,1.9411E-02,3.1380E-03,7.7295E-03,-4.6619E-04
4997,1.1250E+03,5.4000E+02,1.2509E-01,-2.3662E-01,1.4988E-02,3.7250E-02,0.0000E+00,4.0000E+00,2.1537E-02,2.8792E-03,1.1575E-03,1.8175E-03
4998,1.1250E+03,5.2500E+02,1.2148E-01,-1.5422E-01,1.2515E-02,4.0417E-02,0.0000E+00,4.0000E+00,1.7499E-02,8.1576E-03,-2.1087E-03,5.6743E-03
4999,1.1250E+03,5.1000E+02,9.3718E-02,-1.8468E-01,1.3218E-02,6.3574E-02,0.0000E+00,4.0000E+00,1.8568E-02,9.9547E-03,1.9525E-03,6.0510E-03
5000,1.1250E+03,4.9500E+02,-7.9751E-02,-2.2774E-01,1.3454E-02,7.8873E-02,0.0000E+00,4.0000E+00,1.9086E-02,1.9570E-02,2.8374E-03,8.9196E-03
5001,1.1250E+03,4.8000E+02,-5.7891E-01,-3.2184E-01,1.1317E-02,1.9220E-01,0.0000E+00,4.0000E+00,1.5751E-02,5.0572E-02,2.0699E-03,1.0206E-02
5002,1.1250E+03,4.6500E+02,-7.0144E-01,-3.2962E-01,1.2486E-02,2.6487E-01,0.0000E+00,4.0000E+00,1.6943E-02,6.1170E-02,5.5203E-05,6.8251E-03
5003,1.1250E+03,4.5000E+02,-9.9822E-01,-3.1671E-01,1.1557E-02,3.5096E-01,0.0000E+00,4.0000E+00,1.5823E-02,8.2943E-02,8.3965E-03,2.1231E-02
5004,1.1250E+03,4.3500E+02,-2.3071E+00,-6.9174E-01,1.1940E-02,4.4696E-01,0.0000E+00,4.0000E+00,1.6481E-02,7.7407E-02,-2.7279E-03,1.2634E-03
5005,1.1250E+03,4.2000E+02,-1.0235E+00,-2.4734E-01,1.3528E-02,3.4709E-01,0.0000E+00,4.0000E+00,1.8786E-02,5.7616E-02,-9.5143E-03,-1.6270E-02
5006,1.1250E+03,4.0500E+02,-6.4480E-01,-1.5021E-01,1.4588E-02,2.3460E-01,0.0000E+00,4.0000E+00,1.9616E-02,4.5417E-02,-1.5778E-03,-1.0258E-04
5007,1.1250E+03,3.9000E+02,-1.3336E+00,-1.9189E-01,1.6285E-02,2.1219E-01,0.0000E+00,4.0000E+00,2.1125E-02,3.8537E-02,2.5576E-03,4.9337E-03
5008,1.1250E+03,3.7500E+02,-1.0180E+00,-3.1998E-01,1.7292E-02,1.7800E-01,0.0000E+00,4.0000E+00,2.2606E-02,4.6375E-02,6.0975E-03,-7.3762E-04
5009,1.1250E+03,3.6000E+02,-9.9507E-01,-3.5955E-01,1.4830E-02,1.8128E-01,0.0000E+00,4.0000E+00,1.9700E-02,4.6420E-02,5.6296E-03,3.1289E-03
5010,1.1250E+03,3.4500E+02,-7.5369E-01,-5.2111E-01,1.2872E-02,1.5083E-01,0.0000E+00,4.0000E+00,1.7469E-02,4.2306E-02,2.8230E-04,8.0224E-04
5011,1.1250E+03,3.3000E+02,-4.3635E-01,-4.2208E-01,1.3480E-02,2.7051E-01,0.0000E+00,4.0000E+00,1.8334E-02,2.0885E-02,3.3570E-03,1.2833E-04
5012,1.1250E+03,3.1500E+02,2.0596E-02,-6.4222E-01,1.5868E-02,4.4945E-01,0.0000E+00,4.0000E+00,2.2865E-02,-1.3308E-02,2.3545E-03,-5.0593E-03
5013,1.1250E+03,3.0000E+02,7.5409E-01,-4.3607E-01,1.5881E-02,7.1957E-01,0.0000E+00,4.0000E+00,2.2066E-02,-4.5604E-02,-5.6923E-03,-7.7610E-03
5014,1.1250E+03,2.8500E+02,1.1158E+00,-2.2520E-01,1.5060E-02,6.6109E-01,0.0000E+00,4.0000E+00,2.1326E-02,-5.2300E-02,-7.0739E-03,-9.1251E-04
5015,1.1250E+03,2.7000E+02,3.6097E-01,-1.4326E-01,1.5222E-02,7.9109E-01,0.0000E+00,4.0000E+00,2.3045E-02,-3.9266E-02,-3.9345E-03,1.5823E-03
5016,1.1250E+03,2.5500E+02,2.7420E-01,-1.7964E-01,1.3078E-02,3.6052E-01,0.0000E+00,4.0000E+00,1.9206E-02,-1.3372E-02,3.6762E-03,-1.0167E-03
5017,1.1250E+03,2.4000E+02,8.6968E-02,-3.2233E-01,1.1701E-02,2.4550E-01,0.0000E+00,4.0000E+00,1.7353E-02,-4.1436E-02,6.4559E-03,-9.8923E-03
5018,1.1250E+03,2.2500E+02,4.5585E-01,-6.4364E-01,1.2355E-02,4.5890E-01,0.0000E+00,4.0000E+00,1.7862E-02,-4.8796E-02,4.3791E-03,-1.0899E-02
5019,1.1250E+03,2.1000E+02,1.0407E+00,-5.0011E-01,1.3364E-02,4.1908E-01,0.0000E+00,4.0000E+00,1.8672E-02,-6.3855E-02,8.0748E-03,-1.2956E-02
5020,1.1250E+03,1.9500E+02,1.6728E+00,-6.8534E-01,1.3943E-02,2.0521E-01,0.0000E+00,4.0000E+00,1.9391E-02,-8.7128E-02,2.1338E-03,-2.0902E-03
5021,1.1250E+03,1.8000E+02,1.6837E+00,-4.9246E-01,1.4468E-02,2.9425E-01,0.0000E+00,4.0000E+00,1.9487E-02,-9.9269E-02,-6.2703E-03,3.9550E-03
5022,1.1250E+03,1.6500E+02,9.2691E-01,-1.8181E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5023,1.1250E+03,1.5000E+02,6.5277E-01,-4.7932E-01,1.4800E-02,4.1208E-01,0.0000E+00,4.0000E+00,2.0886E-02,-1.9773E-02,5.0533E-03,-3.4168E-03
5024,1.1250E+03,1.3500E+02,5.9921E-01,-6.0370E-01,1.4009E-02,3.3704E-01,0.0000E+00,4.0000E+00,2.0336E-02,-2.2967E-02,2.6432E-03,-4.1924E-03
5025,1.1250E+03,1.2000E+02,7.8507E-01,-4.5538E-01,1.3326E-02,2.3845E-01,0.0000E+00,4.0000E+00,1.8321E-02,-3.2409E-02,-4.1294E-03,-1.3470E-03
5026,1.1250E+03,1.0500E+02,5.1004E-01,-3.0181E-01,1.2402E-02,1.8905E-01,0.0000E+00,4.0000E+00,1.7262E-02,-8.4696E-03,-5.0777E-03,3.9922E-03
5027,1.1250E+03,9.0000E+01,-4.3570E-01,-2.2294E-01,1.4503E-02,9.5701E-02,0.0000E+00,4.0000E+00,1.9597E-02,1.2188E-02,-1.6030E-03,-4.8700E-05
5028,1.1250E+03,7.5000E+01,-1.7476E+00,-3.9701E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5029,1.1250E+03,6.0000E+01,-3.3176E+00,-2.4495E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5030,1.1250E+03,4.5000E+01,-1.6666E+00,-3.8315E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5031,1.1250E+03,3.0000E+01,-1.7388E+00,-3.7072E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5032,1.1400E+03,3.0000E+01,-9.0713E-01,-4.7075E-01,1.4080E-02,8.9179E-01,0.0000E+00,4.0000E+00,1.8642E-02,7.0216E-02,-1.3315E-03,-5.2090E-03
5033,1.1400E+03,4.5000E+01,-8.4460E-01,-4.4973E-01,1.5628E-02,4.5991E-01,0.0000E+00,4.0000E+00,2.1206E-02,6.4058E-02,5.9083E-03,-3.7054E-03
5034,1.1400E+03,6.0000E+01,-7.9193E-01,-3.3202E-01,1.4881E-02,1.9351E-01,0.0000E+00,4.0000E+00,2.1126E-02,3.9344E-02,-1.2034E-03,3.8747E-03
5035,1.1400E+03,7.5000E+01,-1.1119E-02,-5.0237E-01,1.4424E-02,1.2332E-01,0.0000E+00,4.0000E+00,2.0744E-02,2.3916E-02,-5.0996E-03,3.8111E-03
5036,1.1400E+03,9.0000E+01,1.7897E-01,-4.5722E-01,1.5246E-02,9.9921E-02,0.0000E+00,4.0000E+00,2.1548E-02,5.7061E-03,-6.6305E-04,-5.7282E-04
5037,1.1400E+03,1.0500E+02,1.2027E-01,-5.2798E-01,1.2498E-02,3.9972E-02,0.0000E+00,4.0000E+00,1.7278E-02,-3.7033E-03,-3.5151E-03,2.0178E-03
5038,1.1400E+03,1.2000E+02,1.7406E-01,-5.4261E-01,1.2124E-02,6.4619E-02,0.0000E+00,4.0000E+00,1.7463E-02,-1.4454E-02,-8.4540E-05,-9.1092E-04
5039,1.1400E+03,1.3500E+02,1.1676E-01,-4.7443E-01,1.3783E-02,6.2247E-02,0.0000E+00,4.0000E+00,1.9913E-02,-1.5366E-02,3.4058E-03,-3.5550E-04
5040,1.1400E+03,1.5000E+02,3.4938E-02,-4.0605E-01,1.4362E-02,7.0814E-02,0.0000E+00,4.0000E+00,1.9974E-02,-1.1191E-02,1.5900E-03,-9.7994E-04
